5049.30780339241	2.85844219265047
5147.318690776825	2.8624710047613235
5246.411030292511	2.854413380539617
5346.576347589493	2.8568306678061286
5447.827796220779	2.8495788060065927
5550.333002328873	2.8568306678061286
5653.935230970383	2.859247955072641
5758.819493532181	2.856024905383958
5864.838132381439	2.85844219265047
5971.985424041748	2.8576364302282995
6080.268142223358	2.8552191429617872
6189.692028284073	2.860859479916982
6300.260603189468	2.8576364302282995
6411.986275434494	2.8745574410938834
6524.867515563965	2.8616652423391526
6639.77760052681	2.836686607251862
6756.4997572898865	2.8552191429617872
6874.422595977783	2.8519960932731045
6993.543383359909	2.8616652423391526
7113.864897966385	2.860859479916982
7235.398653268814	2.8568306678061286
7358.317838430405	2.856024905383958
7482.458906412125	2.859247955072641
7607.829878091812	2.859247955072641
7734.437636613846	2.856024905383958
7862.31654715538	2.8616652423391526
7991.4614181518555	2.8568306678061286
8121.874097824097	2.8600537174948113
8253.564285993576	2.8568306678061286
8386.480211496353	2.8600537174948113
8520.626431703568	2.8600537174948113
8656.01316857338	2.8616652423391526
8792.643378257751	2.85844219265047
8930.514353275299	2.863276767183494
9069.641234397888	2.859247955072641
9210.02914404869	2.85844219265047
9351.877429485321	2.856024905383958
9495.64284825325	2.8552191429617872
9641.722928762436	2.8519960932731045
9789.1068379879	2.836686607251862
9937.790454864502	2.8552191429617872
10087.775720596313	2.85844219265047
10239.07582783699	2.868111341716518
10391.693399906158	2.8568306678061286
10545.63825750351	2.8568306678061286
10700.916720867157	2.859247955072641
10857.53691983223	2.8552191429617872
11015.521160364151	2.8616652423391526
11174.871541023254	2.8552191429617872
11335.595645904541	2.864082529605665
11497.720059394836	2.850384568428763
11661.28597688675	2.8229886460749603
11826.436304807663	2.8673055792943476
11993.00673365593	2.8552191429617872
12161.002599477768	2.8576364302282995
12330.42816734314	2.848773043584422
12501.291195631027	2.8528018556952754
12673.60337471962	2.8519960932731045
12848.023782730103	2.8753632035160543
13024.759241104126	2.8495788060065927
13203.003006458282	2.859247955072641
13382.721839666367	2.853607618117446
13563.915301799774	2.868111341716518
13746.58100771904	2.8721401538273716
13930.723254680634	2.868111341716518
14116.35589003563	2.854413380539617
14303.48611164093	2.8552191429617872
14492.318489789963	2.856024905383958
14682.663676977158	2.8616652423391526
14874.697114229202	2.8568306678061286
15068.255328893661	2.856024905383958
15263.347891569138	2.856024905383958
15459.990787506104	2.8552191429617872
15658.18472790718	2.85844219265047
15857.939005374908	2.8528018556952754
16059.261408090591	2.8568306678061286
16262.639943599701	2.8495788060065927
16468.653344631195	3.297582712733488
16676.228556394577	3.297582712733488
16885.413969278336	3.2935539006226344
17096.190316677094	3.296776950311317
17308.563225507736	3.2903308509339517
17522.533275604248	3.0784153339030644
17738.27818131447	2.734354779636186
17955.64408302307	2.7432181662800637
18174.638617515564	2.7408008790135514
