1842.9915902614594	2.8721401538273716
1896.435242652893	2.868111341716518
1950.9288129806519	2.8664998168721767
2006.738718032837	2.8616652423391526
2064.165486097336	2.8624710047613235
2122.8176896572113	2.8721401538273716
2182.3315210342407	2.868111341716518
2242.675585746765	2.868111341716518
2303.8494765758514	2.8713343914052007
2365.870137691498	2.8713343914052007
2428.7651007175446	2.868917104138689
2492.575383424759	2.8850323525821024
2557.293778657913	2.8656940544500062
2622.9249596595764	2.8648882920278353
2689.4718964099884	2.8801977780490784
2756.935317516327	2.8697228665608594
2825.316869735718	2.8374923696740324
2894.8099892139435	2.868917104138689
2965.2669174671173	2.8673055792943476
3036.6799368858337	2.8664998168721767
3109.0517308712006	2.868917104138689
3182.390286207199	2.8705286289830303
3256.699465036392	2.881003540471249
3331.975095272064	2.886643877426444
3408.2581112384796	2.8664998168721767
3485.5485334396362	2.868111341716518
3563.8482208251953	2.8745574410938834
3643.158910512924	2.868917104138689
3723.4874970912933	2.8705286289830303
3804.84863948822	2.8664998168721767
3887.2506036758423	2.8648882920278353
3970.716866016388	2.868111341716518
4055.413343191147	2.8705286289830303
4141.37667298317	2.873751678671713
4229.4641807079315	2.868111341716518
4318.85960650444	2.868917104138689
4409.236627578735	2.8648882920278353
4500.616509914398	2.873751678671713
4593.050421237946	2.863276767183494
4686.555370569229	2.863276767183494
4781.091799259186	2.8850323525821024
4876.722739934921	2.8664998168721767
4973.407536268234	2.868917104138689
5071.183321237564	2.868111341716518
5170.030243396759	2.868917104138689
5269.952355861664	2.868111341716518
5370.9978659152985	2.868111341716518
5473.11643075943	2.868917104138689
5576.539921760559	2.868111341716518
5681.081893920898	2.8753632035160543
5786.7266182899475	2.868111341716518
5893.506721258163	2.868111341716518
6001.413708686829	2.8664998168721767
6110.457691192627	2.8818093028934197
6220.681417226791	2.868917104138689
6332.057224988937	2.8697228665608594
6444.589377403259	2.8673055792943476
6558.281977176666	2.868111341716518
6673.139009475708	2.8656940544500062
6789.203120470047	2.886643877426444
6906.4557321071625	2.8673055792943476
7024.908042907715	2.8664998168721767
7144.5610518455505	2.868111341716518
7265.603836774826	2.868917104138689
7387.854857683182	2.8745574410938834
7511.317605495453	2.8648882920278353
7635.993851184845	2.8664998168721767
7761.915615558624	2.8713343914052007
7889.082674264908	2.8705286289830303
8017.499788045883	2.8664998168721767
8147.166145801544	2.868917104138689
8278.088908195496	2.868111341716518
8410.222922325134	2.8705286289830303
8543.575924873352	2.8745574410938834
8678.151731729507	2.8648882920278353
8813.957496404648	2.868111341716518
8950.995347976685	2.8745574410938834
9089.27472615242	2.868917104138689
9228.798447847366	2.8664998168721767
9369.78212928772	2.868111341716518
9512.059146165848	2.8721401538273716
9655.640164613724	2.8648882920278353
9800.567210197449	2.8705286289830303
9947.478692770004	2.8664998168721767
10096.608981847763	2.88261506531559
10247.07539987564	2.868917104138689
10398.887554645538	2.8818093028934197
10552.05395078659	2.8697228665608594
10706.579499721527	2.8697228665608594
10862.467454433441	2.868917104138689
11019.718491077423	2.8753632035160543
11178.354232788086	2.8648882920278353
11338.374374389648	2.8552191429617872
11499.787211894989	2.868111341716518
11662.83659696579	2.868917104138689
11827.313338279724	2.8705286289830303
11993.218032360077	2.88261506531559
12160.570797681808	2.8753632035160543
12329.373972415924	2.8648882920278353
12499.642929553986	2.8664998168721767
12671.367109060287	2.8745574410938834
12844.550524234772	2.868111341716518
13019.17281627655	2.872945916249542
13196.250666618347	2.85844219265047
13375.332107067108	2.8713343914052007
13555.897279262543	2.8705286289830303
13737.928075790405	2.8705286289830303
13921.469579458237	2.8664998168721767
14106.540675401688	2.868917104138689
14293.313674926758	2.8697228665608594
14481.620295286179	2.8697228665608594
14671.626899003983	2.8705286289830303
14863.188069581985	2.868111341716518
15056.311914682388	2.8721401538273716
15250.984911441803	2.8721401538273716
15447.239877462387	2.8648882920278353
15645.078462600708	2.850384568428763
15844.494461297989	2.8664998168721767
16045.526691436768	2.868917104138689
16248.120112657547	2.872945916249542
16452.280760526657	2.868111341716518
16658.112260103226	2.8753632035160543
16866.85266327858	2.8753632035160543
17077.178597211838	2.868917104138689
17289.07092642784	2.8721401538273716
17502.70058941841	2.8697228665608594
17717.963085889816	2.8713343914052007
17934.862782478333	2.8874496398486142
18153.4257979393	2.872945916249542
18373.64479994774	2.8552191429617872
18595.538497686386	2.877780490782566
18819.103215932846	2.8745574410938834
19044.33626127243	2.877780490782566
19271.258807182312	2.8648882920278353
19499.88629603386	2.8721401538273716
19730.227992773056	2.8713343914052007
19962.288322210312	2.8705286289830303
20196.084095716476	2.878586253204737
20432.119022369385	2.8656940544500062
20670.914512872696	2.873751678671713
20911.57008075714	2.8745574410938834
21153.93600177765	2.877780490782566
21398.198745965958	2.8745574410938834
21644.190813541412	2.872945916249542
21891.920882225037	0.0004028812110853375
22141.401025295258	0.0004028812110853375
22392.626341581345	0.0004028812110853375
22645.60789680481	0.0004028812110853375
22900.356311798096	0.0004028812110853375
23156.873492479324	0.0004028812110853375
23415.163197517395	0.0004028812110853375
23675.249433994293	0.0004028812110853375
23937.143003225327	0.0004028812110853375
24200.889500141144	0.0004028812110853375
24466.45507144928	0.0004028812110853375
24735.37677001953	0.0004028812110853375
25006.27114868164	0.0004028812110853375
25279.227596998215	0.0004028812110853375
25554.051758766174	0.0004028812110853375
25830.754603385925	0.0004028812110853375
26109.3340651989	0.0004028812110853375
26389.7920191288	0.0004028812110853375
26672.137588739395	0.0004028812110853375
26956.378922224045	0.0004028812110853375
27242.516828536987	0.0004028812110853375
27530.556462049484	0.0004028812110853375
27820.500854730606	0.0004028812110853375
28112.33548784256	0.0004028812110853375
28406.06696820259	0.0004028812110853375
28702.36254954338	0.0004028812110853375
29001.538686037064	0.0004028812110853375
29302.66291499138	0.0004028812110853375
29605.789360046387	0.0004028812110853375
29910.855882644653	0.0004028812110853375
30217.886397838593	0.0004028812110853375
30526.885771036148	0.0004028812110853375
30837.865444898605	0.0004028812110853375
31150.818283557892	0.0004028812110853375
31465.758048534393	0.0004028812110853375
31782.70001935959	0.0004028812110853375
32101.649040937424	0.0004028812110853375
32422.60203242302	0.0004028812110853375
32745.578766822815	0.0004028812110853375
33070.592628479004	0.0004028812110853375
33398.98335289955	0.0004028812110853375
33729.62529039383	0.0004028812110853375
34062.344677209854	0.0004028812110853375
34397.14347720146	0.0004028812110853375
34734.03432393074	0.0004028812110853375
35073.023527145386	0.0004028812110853375
35414.122561216354	0.0004028812110853375
35757.331579208374	0.0004028812110853375
36102.658484220505	3.2685752655353437
36450.120795726776	3.277438652179221
36799.71428608894	3.2685752655353437
37151.44657707214	3.277438652179221
37505.365716934204	3.2709925528018555
37862.518034935	3.265352215846661
38222.34033083916	3.255683066780613
38584.33188056946	3.2524600170919302
38948.5070168972	3.1871932608961053
39314.877913713455	3.254877304358442
39683.44345545769	3.1743010621413745
40054.22616267204	2.8987303137590037
40427.22003650665	3.0357099255280184
40802.44331526756	2.872945916249542
41179.88984274864	2.8721401538273716
41559.52976536751	2.868917104138689
41941.35907959938	2.878586253204737
42325.428250312805	2.8842265901599315
42712.372109889984	2.859247955072641
43102.45707702637	2.868111341716518
43494.77784395218	2.8745574410938834
43889.34217786789	2.868111341716518
44286.16481590271	2.739995116591381
44685.247107982635	2.8616652423391526
45086.5988407135	2.8648882920278353
45490.23070335388	2.8616652423391526
45896.208199739456	2.864082529605665
46304.49496221542	2.864082529605665
46715.094618558884	2.8616652423391526
47128.021636009216	2.8656940544500062
47543.62087440491	2.859247955072641
47962.87628531456	2.8519960932731045
48384.61875343323	2.8552191429617872
48808.84304976463	2.8745574410938834
49235.46011471748	2.8616652423391526
49664.494834423065	2.859247955072641
50095.946140766144	2.8528018556952754
50529.81955289841	2.8576364302282995
50966.14154076576	2.859247955072641
51404.89455461502	2.8616652423391526
51846.103481292725	2.8616652423391526
52289.77588582039	2.859247955072641
52736.46127486229	2.848773043584422
53186.69360947609	2.856024905383958
53639.526750802994	2.853607618117446
54094.95528435707	2.854413380539617
54552.952803611755	2.8495788060065927
55013.549315690994	2.84635575631791
55476.800489902496	2.8519960932731045
55942.66526079178	2.8576364302282995
56411.14701938629	2.8479672811622514
56882.26209640503	2.8568306678061286
57356.021565675735	2.9905872298864606
57833.93726491928	2.9785007935539007
58314.69095301628	2.984946892931266
58798.1858355999	2.8479672811622514
59284.44380569458	2.836686607251862
59773.4482729435	2.851190330850934
