7220.00847864151	3.0913075326577952
7338.5414798259735	3.093724819924307
7458.247257709503	3.093724819924307
7579.136057138443	3.093724819924307
7701.211562156677	3.093724819924307
7824.498414516449	3.094530582346478
7948.999688625336	3.0929190575021366
8074.7183537483215	3.0550482236601146
8201.709569692612	3.0880844829691125
8329.875893354416	3.0921132950799657
8459.22400712967	3.093724819924307
8589.770665168762	3.094530582346478
8721.519007444382	3.093724819924307
8854.474218130112	3.093724819924307
8988.633525848389	3.093724819924307
9124.010159730911	3.0921132950799657
9260.605181217194	3.0905017702356243
9398.422620296478	3.0929190575021366
9537.470538854599	3.094530582346478
9677.783633947372	3.088890245391283
9819.350715637207	3.0913075326577952
9962.177516698837	3.093724819924307
10106.27564907074	3.093724819924307
10251.646270513535	3.0905017702356243
10398.29525923729	3.093724819924307
10546.276084899902	3.094530582346478
10695.561073541641	3.0977536320351606
10846.156114339828	3.093724819924307
10998.071063995361	3.093724819924307
11151.298630952835	3.0929190575021366
11305.847249269485	3.094530582346478
11461.720701932907	3.0905017702356243
11618.946061849594	3.0905017702356243
11777.520026445389	3.093724819924307
11937.447781324387	3.088890245391283
12098.786047935486	3.0913075326577952
12261.486056089401	3.088890245391283
12425.551674604416	3.0872787205469416
12590.995774507523	3.0872787205469416
12757.819242238998	3.0929190575021366
12926.029594182968	3.0872787205469416
13095.705857992172	3.093724819924307
13266.794861078262	3.089696007813454
13439.326079368591	3.0913075326577952
13613.291974067688	3.094530582346478
13788.707806110382	3.0872787205469416
13965.5744535923	3.0880844829691125
14143.885752916336	3.0880844829691125
14323.645031690598	3.0880844829691125
14504.862102031708	3.0905017702356243
14687.54267525673	3.093724819924307
14871.687843799591	3.0913075326577952
15057.306304216385	3.0921132950799657
15244.40618109703	3.0905017702356243
15433.044795513153	3.086472958124771
15623.2626953125	3.0921132950799657
15814.998919963837	3.0905017702356243
16008.263657331467	3.0880844829691125
16203.068633556366	3.297582712733488
16399.423169612885	3.2943596630448053
16597.297474384308	3.2814674642900745
16796.696068286896	3.2863020388230986
16997.644951581955	3.2903308509339517
17200.145902633667	3.094530582346478
17404.20264863968	3.088890245391283
17609.818333864212	3.0929190575021366
17817.00107884407	3.0913075326577952
18025.76135993004	3.066328897570504
18236.82771062851	3.093724819924307
18450.35261130333	3.081638383591747
18665.465379714966	3.0913075326577952
18882.17129278183	3.0913075326577952
19100.48222231865	3.0880844829691125
19320.43405866623	3.074386521792211
19542.031113624573	3.0929190575021366
19765.268637657166	3.093724819924307
19990.167641878128	3.0929190575021366
20216.720610380173	3.0872787205469416
20444.938593626022	3.0872787205469416
20674.8326151371	3.0905017702356243
20906.39835524559	3.0880844829691125
21139.5983645916	3.0856671957026003
21374.43113565445	3.088890245391283
21610.9115357399	3.086472958124771
21849.049617767334	3.0872787205469416
22088.86039042473	3.08486143328043
22330.338539361954	3.08486143328043
22573.502345085144	3.0808326211695762
22818.36497950554	3.093724819924307
23064.950696706772	3.0751922842143817
23313.252695560455	3.093724819924307
23563.290350198746	3.074386521792211
23815.07160806656	3.0872787205469416
24068.611825704575	3.084055670858259
24323.903074741364	3.0913075326577952
24580.960908651352	3.0905017702356243
24839.776674985886	3.086472958124771
25100.357242822647	3.0776095714808935
25362.714718341827	3.084055670858259
25626.844523906708	3.0872787205469416
25892.776022672653	3.076803809058723
26160.527289152145	3.0872787205469416
26430.226657152176	3.093724819924307
26703.243487358093	3.084055670858259
26978.117645978928	3.08486143328043
27254.90576195717	3.0808326211695762
27533.597841978073	3.093724819924307
27814.144209623337	3.0872787205469416
28096.557865858078	3.081638383591747
28380.86192560196	3.0872787205469416
28667.028762340546	3.0832499084360885
28955.08153486252	3.081638383591747
29245.0355322361	3.0880844829691125
29536.88172507286	3.084055670858259
29830.62854194641	3.093724819924307
30126.32741379738	3.089696007813454
30423.986527442932	3.081638383591747
30723.61469554901	3.0751922842143817
31025.29935002327	3.089696007813454
31328.97122859955	3.084055670858259
31634.643851280212	3.086472958124771
31942.32609796524	3.0776095714808935
32252.01007914543	3.0687461848370163
32563.71493959427	3.0776095714808935
32877.44058704376	3.0808326211695762
33193.24053955078	3.08486143328043
33511.07246303558	3.094530582346478
33830.96978855133	3.0776095714808935
34152.97186422348	3.093724819924307
34477.06011772156	3.0784153339030644
34803.27453184128	3.084055670858259
35131.581691265106	3.0856671957026003
35462.90791273117	3.0751922842143817
35797.03269410133	3.086472958124771
36133.27523231506	3.08486143328043
36471.70691370964	3.0872787205469416
36812.23453497887	3.0913075326577952
37154.89015126228	3.0751922842143817
37499.64672112465	3.081638383591747
37846.50553226471	3.0808326211695762
38195.471885204315	3.0824441460139176
38546.584438323975	3.056659748504456
38899.83600926399	3.0784153339030644
39255.272948265076	3.0808326211695762
39612.8814971447	3.0784153339030644
39972.64148926735	3.0776095714808935
40334.59787917137	3.080026858747406
40698.72738647461	3.0784153339030644
41065.039558172226	3.093724819924307
41433.480796575546	3.081638383591747
41804.063635349274	3.081638383591747
42176.789414167404	3.084055670858259
42551.675223112106	3.084055670858259
42928.979370355606	3.0784153339030644
43308.482996463776	3.08486143328043
43690.18867635727	3.0808326211695762
44074.09603142738	3.0784153339030644
44460.25403833389	3.0784153339030644
44848.62702703476	3.093724819924307
45239.24067044258	3.0784153339030644
45632.07137823105	3.0735807593700404
46027.12266135216	3.0824441460139176
46424.407244205475	3.0832499084360885
46823.93488383293	3.084055670858259
47225.708616256714	3.081638383591747
47629.73877763748	3.0735807593700404
48036.10786986351	3.084055670858259
48444.774753808975	3.0808326211695762
48855.773888111115	3.0453790745940665
49269.1121263504	3.0808326211695762
49684.809175252914	3.0486021242827492
50102.907767534256	3.0784153339030644
50523.40817308426	3.0751922842143817
50946.291446208954	3.0751922842143817
51371.55298900604	3.074386521792211
51799.25833129883	3.0832499084360885
52229.36818885803	3.0776095714808935
52661.8890068531	3.076803809058723
53096.82698512077	3.093724819924307
53534.18699288368	3.0751922842143817
53973.98613405228	3.043767549749725
54416.21877670288	3.075998046636552
54860.895158052444	3.0751922842143817
55308.022934913635	3.0784153339030644
55757.71157121658	3.075998046636552
56209.88210225105	3.0776095714808935
56664.53375649452	3.0784153339030644
57121.6825633049	3.0776095714808935
57581.362622499466	3.080026858747406
58043.585577487946	3.0784153339030644
58508.3494579792	3.084055670858259
58975.69437170029	3.075998046636552
59445.59861111641	3.0735807593700404
59918.11875987053	3.074386521792211
60393.19643378258	3.094530582346478
60870.84799671173	3.0776095714808935
61351.0756046772	3.0808326211695762
61833.929826021194	3.0357099255280184
62319.39141082764	3.074386521792211
62807.46564364433	3.081638383591747
63298.18568325043	3.042156024905384
63791.5402944088	3.0776095714808935
64287.53685235977	3.0751922842143817
64786.18087434769	3.0776095714808935
65287.46578216553	3.0751922842143817
65791.4185461998	3.0784153339030644
66298.0412902832	3.0808326211695762
66807.36531710625	3.071969234525699
67319.45004367828	3.0687461848370163
67834.23721790314	3.094530582346478
68351.74604511261	3.071969234525699
68871.98257660866	3.074386521792211
69394.9496204853	3.0784153339030644
69920.67055749893	3.069551947259187
70449.13630461693	3.074386521792211
70980.37268996239	3.0751922842143817
71514.40680241585	3.079221096325235
72051.1804368496	3.071969234525699
72590.6992790699	3.075998046636552
73132.96789956093	3.076803809058723
73678.00466990471	3.074386521792211
74225.81537723541	3.0679404224148454
74776.39982795715	3.0784153339030644
75329.82306432724	3.069551947259187
75886.03327298164	3.0784153339030644
76445.05219864845	3.0751922842143817
77006.89473581314	3.0905017702356243
77571.57401275635	3.074386521792211
78139.08888411522	3.0735807593700404
78709.47073197365	3.0832499084360885
79282.71153974533	3.071969234525699
79858.8717443943	3.074386521792211
80437.90802788734	3.074386521792211
81019.83214068413	3.0784153339030644
81604.623265028	3.069551947259187
82192.31238508224	3.0687461848370163
82782.90390276909	3.071969234525699
83376.37451171875	3.0727749969478695
83972.74953699112	3.076803809058723
84572.00440311432	3.074386521792211
85174.11558580399	3.071163472103528
85779.08356332779	3.071969234525699
86386.89931797981	3.071163472103528
86997.56879925728	3.071969234525699
87611.1468410492	3.071163472103528
88227.60640788078	3.071163472103528
88846.95097398758	3.071969234525699
89469.25518083572	3.0751922842143817
90094.4793806076	3.071163472103528
90722.66904711723	3.069551947259187
91353.78685617447	3.071969234525699
91987.84983778	3.0703577096813577
92624.8688697815	3.071969234525699
93264.83112192154	3.074386521792211
93907.73809194565	3.071163472103528
94553.62227964401	3.0647173727261627
95202.51190018654	3.071163472103528
95854.40510678291	3.071969234525699
96509.32073330879	3.0751922842143817
97167.26753926277	3.071163472103528
97828.25338435173	3.071163472103528
98492.27043271065	3.069551947259187
99159.3399708271	3.069551947259187
99829.5027191639	3.071163472103528
100502.74677443504	3.071163472103528
101179.0610730648	3.0687461848370163
101858.45862984657	3.071163472103528
102540.94113469124	3.0655231351483336
103226.51611757278	3.0687461848370163
103915.2135322094	3.0703577096813577
104607.02865409851	3.08486143328043
105301.96063566208	3.0679404224148454
106000.03260874748	3.0687461848370163
106701.2811050415	3.069551947259187
107405.68362569809	3.069551947259187
108113.25924944878	3.071163472103528
108824.00483942032	3.0687461848370163
109537.93706154823	3.071163472103528
110255.08135676384	3.071163472103528
110975.4344739914	3.069551947259187
111699.01358103752	3.0679404224148454
112425.79137635231	3.071163472103528
113155.78293418884	3.067134659992675
113888.99719762802	3.069551947259187
114625.44184851646	3.0679404224148454
115365.14405798912	3.0679404224148454
116108.14632034302	3.0679404224148454
116854.41965603828	3.0687461848370163
117603.9814529419	3.069551947259187
118358.42591142654	3.0679404224148454
119116.15699028969	3.081638383591747
119877.19453835487	3.0687461848370163
120641.57703304291	3.0679404224148454
121409.26924443245	3.0631058478818214
122180.30486702919	3.066328897570504
122954.69084858894	3.0679404224148454
123732.43726468086	3.0872787205469416
124513.54246592522	3.0687461848370163
125298.06304860115	3.067134659992675
126085.9700140953	3.0679404224148454
126877.27338528633	3.0679404224148454
127671.98376059532	3.0687461848370163
128470.11449217796	3.066328897570504
129271.66820216179	3.0687461848370163
130076.70912742615	3.067134659992675
130885.18735837936	3.067134659992675
131697.12569499016	3.067134659992675
132512.53330898285	3.0655231351483336
133331.41935420036	3.0655231351483336
134153.79907131195	3.066328897570504
134979.74180793762	3.067134659992675
135809.20098733902	3.067134659992675
136642.1873910427	3.0679404224148454
137478.70703983307	3.067134659992675
138318.77320432663	3.0655231351483336
139162.39549851418	3.0687461848370163
140009.63270306587	3.0679404224148454
140860.44253849983	3.0655231351483336
141714.83724832535	3.066328897570504
142572.8339254856	3.067134659992675
143434.4407567978	3.066328897570504
144299.65497231483	3.0647173727261627
145168.5358297825	3.081638383591747
146042.69285655022	3.0655231351483336
146920.51554632187	3.0655231351483336
147801.99404931068	3.0647173727261627
148687.14355039597	3.0655231351483336
149576.29726958275	3.0808326211695762
150469.163636446	3.066328897570504
151365.7655274868	3.0687461848370163
152266.07933545113	3.067134659992675
153170.13049387932	3.0687461848370163
154077.919775486	3.0655231351483336
154989.49864530563	3.0647173727261627
155904.82752108574	3.0655231351483336
156823.92057919502	3.0639116103039923
157746.79678964615	3.0647173727261627
158673.46264338493	3.0631058478818214
159603.95484280586	3.093724819924307
160538.28441810608	3.0631058478818214
161476.45227980614	3.0647173727261627
162418.45674324036	3.0631058478818214
163364.32095098495	3.0647173727261627
164314.0442223549	3.0639116103039923
165267.6625878811	3.051825173971432
166225.14130568504	3.0639116103039923
167186.480117321	3.062300085459651
168151.71781778336	3.0647173727261627
169120.81837272644	3.062300085459651
170093.84770727158	3.0639116103039923
171070.77174639702	3.0647173727261627
172051.60388875008	3.06149432303748
173036.3693344593	3.0631058478818214
174025.0664420128	3.0631058478818214
175019.3141899109	3.0631058478818214
176017.50999975204	3.062300085459651
177019.66438031197	3.0639116103039923
178025.80957245827	3.0639116103039923
179035.96266245842	3.0550482236601146
180050.13388180733	3.0647173727261627
181068.37537813187	3.0631058478818214
182090.6355278492	3.0631058478818214
183116.93638920784	3.0631058478818214
184147.2814347744	3.0631058478818214
185181.68964767456	3.062300085459651
186220.21571803093	3.0631058478818214
187262.8315834999	3.0631058478818214
188309.5337638855	3.062300085459651
189361.62653326988	3.080026858747406
190418.33021187782	3.080026858747406
191479.26329779625	3.076803809058723
192544.39011263847	3.074386521792211
193613.68842864037	3.086472958124771
194687.15969944	3.0679404224148454
195764.858659029	3.086472958124771
196846.75202178955	3.069551947259187
197932.86585259438	3.0872787205469416
199023.22417616844	3.08486143328043
200117.82218432426	3.1178976925894273
201216.68372440338	3.1348187034550117
202319.84059739113	3.1428763276767184
