1711.7708098888397	3.3
1764.4962861537933	3.2983884751556585
1818.1037259101868	3.3
1872.5998344421387	3.3
1927.9897429943085	0.9294469539738736
1984.3000020980835	3.3
2041.5312626361847	3.3
2099.7002828121185	3.3
2158.755419254303	3.3
2218.700299501419	3.3
2279.5367958545685	3.3
2341.272877216339	3.3
2403.9142282009125	3.297582712733488
2467.499888896942	3.2983884751556585
2532.0234332084656	3.2991942375778294
2597.4875349998474	3.3
2663.9007596969604	3.3
2731.2691361904144	3.3
2799.595950126648	3.3
2868.8882405757904	3.2991942375778294
2939.177747964859	3.3
3010.458559036255	0.9189720424856548
3082.741113424301	0.9117201806861187
3156.0347323417664	0.9157489927969721
3230.3606431484222	0.9157489927969721
3305.7122950553894	0.9149432303748014
3382.0989983081818	0.9157489927969721
3460.3669362068176	0.9189720424856548
3540.40966963768	0.9157489927969721
3621.5331616401672	0.9197778049078255
3703.7835762500763	0.9157489927969721
3787.122930765152	0.9157489927969721
3871.593797683716	0.9157489927969721
3957.174652814865	0.9157489927969721
4043.90278506279	0.9157489927969721
4131.7465736866	0.9157489927969721
4220.657597541809	0.9157489927969721
4310.642639160156	0.9157489927969721
4401.714417219162	0.9149432303748014
4493.87159538269	0.9157489927969721
4587.1191782951355	3.3
4681.4633774757385	0.9165547552191428
4776.917456626892	0.9157489927969721
4873.525424718857	0.9173605176413134
4971.306770801544	0.9157489927969721
5070.271301269531	0.9101086558417774
5170.432614326477	0.9149432303748014
5271.952283620834	0.9157489927969721
5374.691860437393	0.9149432303748014
5478.658939361572	0.9149432303748014
5583.860035419464	0.9149432303748014
5690.301297187805	0.9141374679526307
5798.475533723831	0.9141374679526307
5909.016211509705	0.9141374679526307
6020.85079407692	0.9157489927969721
6133.982942342758	0.9101086558417774
6248.430488586426	0.9133317055304601
6364.198883533478	0.9149432303748014
6481.3044974803925	0.9149432303748014
6599.748771905899	0.9141374679526307
6719.54891705513	0.9133317055304601
6840.729194879532	0.9149432303748014
6963.304356813431	0.9149432303748014
7087.2722153663635	0.9157489927969721
7212.645150184631	0.9165547552191428
7339.418115615845	0.9149432303748014
7467.6151394844055	0.9157489927969721
7597.241150140762	0.9157489927969721
7728.3056898117065	0.9157489927969721
7860.836296081543	0.9157489927969721
7994.847290754318	0.9149432303748014
8130.339777469635	0.910914418263948
8267.728079557419	0.9181662800634841
8407.671319246292	0.9165547552191428
8549.050843954086	0.9149432303748014
8691.887789964676	0.9149432303748014
8836.183607578278	0.9149432303748014
8981.963886737823	0.9157489927969721
9129.24431347847	0.9117201806861187
9278.021073579788	0.9157489927969721
9428.300058364868	0.9157489927969721
9580.085715532303	0.9149432303748014
9733.417218208313	0.9157489927969721
9888.298815011978	0.9173605176413134
10044.751568078995	0.9149432303748014
10202.756811857224	0.9117201806861187
10362.311962604523	0.9165547552191428
10523.445853471756	0.9165547552191428
10686.167964458466	0.9149432303748014
10850.48043012619	0.9149432303748014
11016.382057905197	0.9165547552191428
11184.187266588211	0.9181662800634841
11354.846960067749	0.9181662800634841
11527.159802913666	0.9181662800634841
11701.144957780838	0.9181662800634841
11876.807871103287	0.9157489927969721
12054.162942409515	0.9117201806861187
12233.226511716843	0.9165547552191428
12414.008504867554	0.9165547552191428
12596.511180400848	0.9149432303748014
12780.7109541893	0.9149432303748014
12966.601567745209	0.9157489927969721
13154.1921479702	0.9165547552191428
13343.48991894722	0.9165547552191428
13534.51781463623	0.9157489927969721
13727.29221200943	0.9165547552191428
13921.83810544014	0.9157489927969721
14118.145295619965	0.9157489927969721
14317.61707496643	0.9157489927969721
14519.027279376984	0.9149432303748014
14722.226842880249	0.9165547552191428
14927.219839572906	0.9173605176413134
15134.02887248993	0.9173605176413134
15342.687278747559	0.9157489927969721
15553.236844301224	0.9165547552191428
15765.674207925797	0.9221950921743375
15979.988471031189	0.9165547552191428
16196.192130565643	0.9157489927969721
16414.280958652496	0.9173605176413134
16634.2522752285	0.9157489927969721
16856.076382637024	0.9141374679526307
17079.766373872757	0.9133317055304601
17305.306668043137	0.9141374679526307
17532.94987630844	0.9093028934196067
17763.791195631027	0.9068856061530947
17996.506596803665	0.9165547552191428
18231.099917650223	0.9157489927969721
18467.577399015427	0.9149432303748014
18705.95517539978	0.9157489927969721
18946.252640485764	0.9165547552191428
19188.46584558487	0.9165547552191428
19432.61871433258	0.9165547552191428
19678.727075338364	1.8431815407154195
19926.80481028557	0.9181662800634841
20176.872395515442	0.9181662800634841
20428.94973707199	0.9157489927969721
20683.033025741577	0.9181662800634841
20939.06898856163	0.9173605176413134
21198.3813829422	0.9278354291295322
21459.906841993332	0.9238066170186788
21723.46411204338	0.9181662800634841
21989.050593852997	0.9181662800634841
22256.675622463226	0.9238066170186788
22526.350062847137	3.3
22798.09116911888	3.3
23071.907398939133	3.3
23347.791746377945	3.2983884751556585
23625.759250164032	3.3
23905.81779408455	3.2983884751556585
24188.010085582733	3.3
24472.361433029175	3.3
24758.86095881462	3.297582712733488
25048.7645277977	3.3
25341.040904521942	3.2983884751556585
25635.439255475998	3.3
25931.9616856575	3.3
26230.6379506588	3.2991942375778294
26531.467015743256	3.3
26834.47058582306	3.2943596630448053
27139.667410373688	3.3
27447.07870697975	3.297582712733488
