4510.075704097748	3.2194237577829323
4599.4539914131165	3.242790868025882
4689.861570358276	3.223452569893786
4781.303096532822	3.222646807471615
4873.810827970505	3.2194237577829323
4967.377897024155	3.2266756195824686
5062.024296283722	3.222646807471615
5157.89680314064	3.222646807471615
5254.869471073151	3.2242583323159564
5352.932149648666	3.2266756195824686
5452.085997104645	3.2242583323159564
5552.37193107605	3.198473934806495
5653.760772705078	3.232315956537663
5756.257977962494	3.22828714442681
5859.959416389465	3.2315101941154927
5964.795493364334	3.233121718959834
6070.774263381958	3.233121718959834
6177.895812749863	3.2347332438041754
6286.166575193405	3.2290929068489804
6395.601957559586	3.2290929068489804
6506.197494983673	3.2290929068489804
6617.967501878738	3.2395678183371994
6730.919863462448	3.2162007080942496
6845.08553314209	3.235539006226346
6960.454792261124	3.2492369674032475
7077.028124809265	3.233121718959834
7194.812610626221	3.235539006226346
7313.814944028854	3.235539006226346
7434.036062955856	3.233121718959834
7555.517975568771	3.233121718959834
7678.20569396019	3.2315101941154927
7802.126527547836	3.2162007080942496
7927.279501914978	3.2290929068489804
8053.667553901672	3.2290929068489804
8181.3591384887695	3.235539006226346
8310.337879419327	3.232315956537663
8440.522792100906	3.2290929068489804
8571.929426193237	3.2298986692711513
8704.569602012634	3.235539006226346
8838.435011863708	3.237150531070687
8973.54616189003	3.2315101941154927
9109.93473124504	3.233121718959834
9247.56355547905	3.2307044316933218
9386.445800304413	3.2258698571602977
9526.588631868362	3.2298986692711513
9668.019711256027	3.22828714442681
9810.73294210434	3.2307044316933218
9954.731491327286	3.2290929068489804
10100.066464662552	3.2290929068489804
10246.707136392593	3.22828714442681
10395.40080690384	3.235539006226346
10546.518234014511	3.1976681723843243
10699.16339468956	3.223452569893786
10853.190917015076	3.2218410450494446
11008.559653520584	3.2307044316933218
11165.32115483284	3.2290929068489804
11323.433448791504	3.2290929068489804
11482.886583089828	3.2339274813820045
11643.717410326004	3.2298986692711513
11805.928835391998	3.235539006226346
11969.545009851456	3.2298986692711513
12134.538625478745	3.2307044316933218
12300.926357269287	3.233121718959834
12468.71894788742	3.2298986692711513
12637.972554206848	3.233121718959834
12808.633880615234	3.2298986692711513
12980.704771995544	3.2298986692711513
13154.252331972122	3.2307044316933218
13329.231404542923	3.2290929068489804
13505.665275096893	3.2202295202051032
13683.569560289383	3.222646807471615
13862.963979959488	3.223452569893786
14043.831560134888	3.2363447686485167
14226.240633249283	3.227481382004639
14410.135090112686	3.235539006226346
14595.52005815506	3.2298986692711513
14782.40289735794	3.2250640947381273
14970.807363271713	3.227481382004639
15160.714582681656	3.2290929068489804
15352.132744789124	3.22828714442681
15545.088134288788	3.2290929068489804
15739.593479394913	3.2266756195824686
15935.673372268677	3.2258698571602977
